@relation window9-weka.filters.supervised.instance.SMOTE-C0-K5-P1500.0-S1

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
0.644889,0.371111,0,0,0
0.445778,0.146222,0,0,0
-1.413445,0.008722,0,0,0
0.317333,0.286556,0,0,0
0.808,0.715111,0,0,0
0.384667,0.431178,0,2,0
1.298889,0.578844,1,0,0
0.017,0.065222,0,0,0
-2.066333,0.012856,0,0,0
0.759222,0.441867,0,0,0
-0.164444,0.390178,0,0,0
1.358444,0.939111,1,0,0
1.433333,0.7576,0,0,0
2.202,0.990133,1,0,0
-0.354556,0.247978,0,0,0
-0.229222,0.078856,0,0,0
0.338778,0.061767,0,0,0
2.295444,0.986678,1,0,0
0.244,0.485156,0,0,0
0.8,0.407411,0,0,0
1.129222,0.488167,0,0,0
2.281667,0.990244,1,0,0
0.191111,0.175522,0,0,0
-0.787778,0.095444,0,0,0
0.032444,0.242867,0,0,0
0.034444,0.385211,0,0,0
0.208889,0.128622,0,0,0
0.546667,0.487033,0,0,0
0.509889,0.453744,0,0,0
-0.196222,0.2523,0,0,0
-0.151333,0.262011,0,0,0
0.975556,0.418189,0,0,0
0.499333,0.528956,0,0,0
0.605667,0.346456,1,0,0
1.101111,0.532067,0,0,0
0.308222,0.715767,0,0,0
1.017,0.583844,1,0,0
0.218556,0.448744,0,0,0
-0.366444,0.090489,0,0,0
0.102111,0.1879,0,0,0
-0.017667,0.292967,1,0,0
0.154889,0.515144,0,0,0
0.196,0.398644,0,0,1
-0.349889,0.306511,0,0,0
1.477111,0.378089,0,0,0
0.789444,0.8383,0,0,0
0.003778,0.135233,0,0,0
-0.147111,0.719678,0,0,0
0.469333,0.0988,0,0,0
1.099222,0.5158,1,0,0
-0.045556,0.112044,0,0,0
1.021667,0.609233,0,0,0
-0.160889,0.229678,0,0,0
1.145222,0.694245,1,0,0
-2.362333,0.011667,0,0,0
0.740667,0.730856,0,0,0
-0.004,0.1277,0,0,0
1.268778,0.363033,0,0,0
-0.248222,0.289433,0,0,0
1.163667,0.808133,0,0,0
1.690111,0.462644,0,0,0
-0.884556,0.0104,0,0,0
1.562444,0.846667,0,0,0
-0.766,0.089967,0,0,0
0.299111,0.086689,0,0,0
1.100889,0.314089,1,0,0
0.125889,0.316644,0,0,0
-0.433444,0.080567,0,0,0
0.315,0.465033,1,0,1
0.594778,0.492056,0,0,0
1.592333,0.931556,1,0,0
-0.026556,0.112011,0,0,0
-1.295556,0.162378,0,0,0
-0.247222,0.074589,0,0,0
0.424889,0.510867,0,0,0
-1.234444,0.146878,0,0,0
0.205333,0.1835,0,0,0
1.178667,0.429933,0,0,1
2.183778,0.9792,1,0,0
0.792,0.790311,1,0,0
0.552333,0.318444,0,0,0
-0.460889,0.120144,0,0,0
0.626333,0.6007,1,0,1
0.418444,0.284744,0,0,0
-0.158667,0.170711,0,0,0
-0.303111,0.141356,0,0,0
1.046556,0.700322,1,0,0
-0.669222,0.159078,0,0,0
0.874555,0.513211,0,0,0
0.428,0.637922,0,0,0
-0.826556,0.089611,0,0,0
-0.809222,0.060022,0,0,0
-0.061333,0.261644,0,0,0
-0.631,0.037589,0,0,0
0.256,0.540478,0,0,0
-0.882778,0.214633,0,0,0
-0.412556,0.320378,1,0,0
0.369,0.744033,0,2,0
1.422,0.963,0,0,0
0.467,0.3187,0,0,0
1.101778,0.678789,0,0,0
-1.233,0.008289,0,0,0
1.938667,0.5944,0,0,0
-0.160556,0.447211,0,0,0
-0.276,0.705633,0,0,0
1.728444,0.977056,0,0,0
-0.363,0.101578,0,0,0
-0.417333,0.119578,1,0,0
2.371556,0.897778,0,0,0
0.029333,0.118233,0,0,0
-1.958889,0.012233,0,0,0
-0.347444,0.124756,0,0,0
1.132667,0.370233,0,0,0
1.626667,0.9254,0,0,0
-0.115,0.123189,0,0,0
-0.939778,0.078822,0,0,0
1.557222,0.811167,0,0,0
-0.665,0.2862,0,0,0
0.371889,0.610289,0,2,0
-0.961111,0.271978,0,0,0
2.343,0.968656,1,2,0
1.792111,0.714156,1,0,0
0.834778,0.154522,0,0,0
1.187111,0.358911,0,0,0
-2.963625,0.009412,0,0,0
-0.562,0.096156,0,0,0
1.150445,0.983478,1,0,0
-0.036556,0.310889,0,2,0
-0.078111,0.308133,0,0,0
2.190667,0.989911,0,0,0
-0.257222,0.239144,1,2,0
1.755778,0.853267,1,0,0
0.415556,0.251167,0,0,0
-0.076556,0.275822,0,0,0
0.015444,0.437789,0,0,0
0.330333,0.525844,0,0,0
1.448333,0.960511,0,0,0
1.644556,0.9611,0,0,1
0.232,0.964678,1,0,0
0.480667,0.6304,1,0,0
0.292556,0.329167,0,2,0
2.290111,0.987478,1,0,0
-0.087444,0.246944,0,3,0
-1.222222,0.066989,0,0,0
-0.268222,0.159944,0,0,0
1.697222,0.692578,0,0,0
1.236778,0.854889,0,0,1
1.74,0.896589,1,0,0
-0.147222,0.050289,0,2,0
0.083667,0.549222,1,0,0
-0.254778,0.402611,0,0,0
-0.261222,0.605289,0,2,0
1.179333,0.8017,0,2,0
2.293445,0.989567,1,0,0
0.078111,0.513956,1,0,0
-0.554778,0.148889,0,0,0
0.555333,0.159856,0,0,0
1.119111,0.630544,1,0,0
0.497111,0.170222,0,0,0
2.193,0.988511,0,0,0
-0.221556,0.240722,0,0,0
0.858444,0.759578,0,0,0
-0.796111,0.225133,0,0,0
-0.802333,0.122811,0,0,0
0.367333,0.579622,0,0,0
0.333333,0.623967,0,0,0
1.331667,0.838567,1,0,0
-0.530222,0.143267,0,0,0
-0.160889,0.219456,0,0,0
-0.236778,0.431656,0,0,0
1.046444,0.787267,0,2,0
1.051,0.093044,0,0,0
-0.378889,0.1327,0,0,0
-0.467444,0.337378,0,0,0
0.284444,0.258489,0,0,0
-0.990111,0.0157,0,0,0
0.050333,0.118833,0,0,0
0.010444,0.5459,0,0,0
-2.126333,0.013344,0,0,0
-0.010667,0.484111,0,0,0
-0.840889,0.007956,0,0,0
0.251111,0.377611,0,0,0
1.466111,0.489044,0,0,0
-0.785667,0.073356,0,0,0
1.178556,0.718167,1,0,0
1.591778,0.658289,1,0,0
-1.279111,0.015156,0,0,0
1.210778,0.306522,0,0,0
0.496222,0.365467,0,0,0
0.352222,0.822856,1,0,0
-0.729444,0.035144,0,0,0
1.271667,0.493733,0,0,0
0.492111,0.455756,0,0,0
-0.191444,0.405522,0,0,0
0.74,0.377844,0,0,1
-0.062333,0.185256,0,0,0
0.881111,0.621311,1,2,0
-0.492889,0.283311,0,0,0
-0.269444,0.298167,0,0,0
1.289445,0.330822,0,0,0
1.089556,0.605522,0,2,0
-0.551778,0.026367,0,0,0
0.352889,0.270189,0,0,0
0.139333,0.336267,0,0,0
-0.209667,0.674422,1,0,0
0.485889,0.396878,0,0,0
-0.283111,0.020578,0,0,0
-1.286556,0.015956,0,0,0
-0.817778,0.1862,0,0,0
0.374778,0.715111,0,0,0
0.405667,0.524622,0,0,0
1.358778,0.385233,1,0,0
-1.112556,0.008444,0,0,0
-0.752556,0.046378,0,0,0
-1.013111,0.013356,0,0,0
0.765333,0.151989,0,0,0
0.031333,0.238922,0,0,0
1.103222,0.978978,0,0,0
-0.917778,0.200456,0,0,0
0.825444,0.3963,0,0,0
0.045556,0.245711,0,0,0
-0.237889,0.107478,0,0,0
0.858667,0.690156,0,0,0
1.210889,0.510111,0,0,0
-0.244667,0.2948,0,0,0
1.289778,0.437278,1,0,0
0.631333,0.475456,0,0,0
0.319889,0.437178,0,2,0
-0.009444,0.356822,0,0,0
-0.100222,0.349467,0,3,0
0.642556,0.297833,0,0,0
-0.401778,0.285056,0,0,0
-0.460222,0.133744,0,0,0
1.465667,0.771944,1,0,0
0.645778,0.633433,0,0,0
0.230889,0.054522,0,0,0
2.151778,0.969744,1,0,0
0.015111,0.384922,1,0,0
-0.419889,0.212456,0,0,0
0.037778,0.505222,1,0,0
0.973,0.594089,1,0,0
0.326,0.433922,0,0,0
-2.171889,0.007844,0,2,0
0.095556,0.348167,0,0,0
0.179667,0.212744,0,0,0
0.135,0.725978,1,0,0
0.217111,0.564689,0,0,0
0.452778,0.506367,0,2,0
0.589111,0.5738,1,0,0
1.59,0.948822,1,0,0
-0.760667,0.319511,0,0,0
-0.510889,0.063867,0,0,0
2.190333,0.990044,0,0,0
2.073667,0.982344,0,0,0
-0.233889,0.296544,0,0,0
-1.896778,0.009556,0,0,0
0.560889,0.504933,0,0,0
-0.000889,0.459722,0,0,0
0.144667,0.766222,1,0,0
-0.339333,0.031267,0,2,0
-0.705889,0.148733,0,2,0
0.105556,0.396356,0,0,0
0.049889,0.559389,0,0,0
0.402111,0.5415,1,0,0
0.425,0.617122,0,0,0
-0.041889,0.136,0,0,0
1.597,0.891822,1,0,0
-1.225556,0.026278,0,0,0
0.322778,0.366511,0,0,0
-1.210111,0.230189,0,0,0
0.202667,0.696356,0,0,0
-0.336444,0.580489,1,0,0
-1.591444,0.043233,0,0,0
0.354222,0.378722,0,0,0
-2.141333,0.041256,1,0,0
-0.018778,0.108544,0,0,0
-0.228889,0.085844,0,0,0
1.629889,0.894244,1,0,0
1.338556,0.778989,0,0,0
-0.923667,0.014878,1,0,0
0.195889,0.525978,0,0,0
0.949778,0.585456,0,0,0
-0.661222,0.063567,0,0,0
0.824333,0.636644,0,2,0
-1.355444,0.020289,0,0,0
1.002667,0.371244,0,0,0
0.759556,0.671422,1,0,0
0.639778,0.283289,0,0,0
0.018333,0.428511,0,0,0
0.933,0.317911,0,2,0
0.595667,0.372333,0,0,0
0.245444,0.218944,0,0,0
-0.679444,0.026344,0,0,0
0.725667,0.409178,1,0,0
0.134667,0.688133,1,2,0
2.282444,0.989433,1,0,0
1.645667,0.884011,1,0,0
1.581,0.786733,0,0,0
0.050333,0.119889,0,0,0
1.010556,0.557633,0,0,0
-0.136,0.104256,0,0,0
-0.303111,0.141656,1,0,0
-0.11975,0.489575,0,0,0
0.719778,0.423133,1,0,0
0.183778,0.329944,0,0,0
1.081778,0.598656,1,0,0
-1.010334,0.009122,0,0,0
-1.334445,0.066533,0,0,0
-0.723778,0.216389,0,0,0
-0.547444,0.397756,0,0,0
0.426,0.701744,0,0,0
-0.441778,0.309922,0,0,0
-0.771,0.153878,0,0,0
-0.229222,0.077244,0,0,0
0.114667,0.409667,0,0,0
-0.009,0.424044,1,0,0
1.752222,0.680044,0,0,1
-0.157889,0.1153,0,0,0
0.714444,0.814711,1,0,0
-0.132111,0.302133,0,0,0
-1.108222,0.196456,0,0,0
0.069,0.142922,0,0,0
1.619667,0.834411,1,0,0
-0.545333,0.346256,0,0,0
-0.459889,0.236333,0,0,0
0.390667,0.643667,0,0,0
-0.981556,0.224922,0,0,0
-0.476222,0.228833,0,0,0
0.398111,0.399478,0,0,0
-0.169,0.166433,0,0,0
-1.071889,0.008244,0,0,0
2.044667,0.966033,1,0,0
-1.242445,0.080556,0,0,0
-2.162667,0.017056,0,0,0
-0.846889,0.115878,0,0,0
0.764667,0.3782,0,0,0
-0.963,0.100878,0,0,0
1.949556,0.910911,1,0,0
2.129667,0.361333,1,0,0
0.511667,0.447944,0,0,0
0.428556,0.417878,0,0,0
0.909889,0.5734,0,0,0
-0.497778,0.689744,0,0,0
0.463667,0.438489,0,0,0
-0.315667,0.395656,0,0,1
0.066667,0.546389,0,0,0
-0.906,0.1887,1,0,0
1.541111,0.772978,0,0,0
0.386,0.328544,0,0,0
-0.595111,0.099378,0,0,0
-2.477445,0.004233,0,0,0
-1.416445,0.038267,0,0,0
-0.102,0.194067,0,0,0
1.466778,0.823489,1,0,0
0.699667,0.591944,0,0,0
-0.286,0.226344,0,0,0
-0.177333,0.182033,0,0,0
-1.600222,0.002622,0,0,0
-0.556556,0.010589,0,0,0
0.776,0.336078,0,0,0
0.295778,0.489433,0,0,1
-0.089,0.414589,0,0,0
0.269333,0.356011,0,0,0
2.922667,0.991011,1,0,0
0.438444,0.376078,0,0,0
-0.714556,0.062256,0,0,0
0.241111,0.121489,0,0,0
0.284111,0.293822,0,0,0
1.635778,0.935856,1,0,0
2.237889,0.909822,1,0,0
0.255556,0.394656,0,0,0
1.028445,0.806289,0,0,0
1.431556,0.873678,1,0,0
0.218333,0.265933,0,0,0
0.800667,0.856078,0,0,0
-0.135889,0.162822,0,0,0
0.077333,0.179622,0,0,0
1.494444,0.828956,0,0,0
0.348556,0.650578,0,0,0
-0.191444,0.112211,0,0,0
0.821778,0.176889,0,0,0
-0.922556,0.144367,0,0,0
-0.165444,0.517767,0,2,0
-0.022333,0.159756,0,0,0
1.417111,0.8556,1,0,0
-0.691,0.371256,0,0,0
-0.161556,0.336622,0,0,0
-0.244111,0.398167,0,0,0
-0.525556,0.174356,0,0,0
0.896333,0.124922,0,0,0
0.310222,0.312733,0,0,0
0.722111,0.398489,0,0,0
-0.118444,0.307567,0,0,0
0.228556,0.154867,0,0,0
-1.698667,0.017756,0,0,0
-0.747778,0.112356,0,0,0
1.032444,0.593178,0,0,0
0.474889,0.469833,0,0,0
0.071444,0.194356,0,0,0
-1.841333,0.023989,0,0,0
0.148333,0.255544,1,2,0
0.149556,0.2785,0,0,0
-0.361556,0.3318,0,0,0
1.077889,0.813522,1,0,0
-0.606778,0.121067,0,2,0
0.178222,0.499311,0,0,0
-0.261444,0.422689,0,0,0
0.938667,0.622844,0,2,0
-0.154667,0.136922,0,0,0
1.824,0.7134,0,0,0
0.859222,0.164911,0,0,0
-0.134556,0.131167,0,0,0
-0.318222,0.644133,0,0,0
-0.748444,0.115911,0,0,0
1.818445,0.819022,1,0,0
-1.306111,0.040044,0,0,0
0.586111,0.761622,0,0,0
-0.893444,0.036867,0,0,0
0.887222,0.483889,0,0,0
-0.422667,0.0117,0,0,0
0.832778,0.515256,1,2,0
-0.321444,0.411522,0,0,0
0.682556,0.339356,0,0,0
-1.304889,0.016867,0,0,0
-0.257778,0.310878,0,0,0
0.314556,0.052578,0,0,0
-2.664167,0.02115,1,0,0
0.798445,0.237278,0,0,0
0.155111,0.535967,0,0,0
-0.712778,0.065544,1,0,0
1.052,0.819511,1,0,0
-0.540556,0.045067,0,0,0
-0.852889,0.029489,0,0,0
-0.511889,0.405167,0,0,0
-2.194222,0.008133,0,1,0
0.472444,0.2429,0,0,0
0.057889,0.398533,0,0,0
0.088333,0.539156,1,0,1
1.157889,0.480067,0,0,0
0.694,0.694344,0,0,0
1.687889,0.629544,0,0,0
-0.934889,0.061522,1,0,0
0.581445,0.629444,0,0,0
0.031222,0.0748,0,0,0
0.817,0.029844,1,0,0
0.708889,0.697656,0,0,0
1.003,0.6782,1,0,0
0.622333,0.357733,0,0,0
1.112778,0.943356,0,0,0
0.010556,0.236778,0,0,0
0.426889,0.634333,0,0,0
0.449556,0.206689,0,0,0
2.179667,0.977567,1,0,0
0.352333,0.494411,0,0,0
0.818778,0.050833,0,0,0
-0.830445,0.395289,0,0,0
-0.162556,0.170422,0,0,0
0.088444,0.294144,0,0,0
2.085333,0.985233,1,0,0
-0.521778,0.380189,0,0,0
-0.557889,0.031244,0,2,0
0.662444,0.394678,0,0,0
0.711111,0.653511,0,0,0
0.91,0.744267,1,0,0
1.303222,0.136344,0,0,0
-1.595333,0.016389,1,0,0
0.009889,0.400544,0,0,0
0.363222,0.3325,0,0,0
-0.663889,0.0645,1,0,0
0.574222,0.153667,0,0,0
1.241333,0.857422,1,0,0
-0.133222,0.131089,0,0,0
-0.153889,0.274056,0,0,0
-0.636778,0.412944,0,0,0
1.209445,0.896222,1,0,0
1.264667,0.922644,0,0,0
0.682333,0.569811,1,0,0
0.646,0.5828,0,0,0
0.484333,0.692878,0,0,0
1.902,0.669233,1,0,0
1.068556,0.875656,1,0,0
2.290111,0.990644,1,0,0
-1.392,0.036844,0,0,0
2.193,0.9853,0,0,0
0.399222,0.378667,0,0,0
0.603778,0.490844,1,0,0
0.440667,0.566733,0,0,0
0.452111,0.270222,0,0,0
0.089222,0.355033,1,0,1
0.094,0.461833,0,0,0
-0.854889,0.127267,0,0,0
1.719333,0.590444,0,0,0
0.890556,0.599967,0,2,0
0.482111,0.165922,0,0,0
0.921222,0.500656,0,0,0
1.137,0.677833,1,0,1
0.275222,0.272011,0,0,1
0.482889,0.046733,0,0,0
1.319222,0.721467,0,0,0
0.212556,0.175378,0,0,0
-0.781778,0.120733,0,0,0
0.996333,0.549211,0,0,0
-0.406889,0.2803,0,0,0
-1.206889,0.014567,0,0,0
0.983444,0.596678,0,0,0
0.021778,0.106144,1,0,0
0.34,0.3719,0,0,0
0.662222,0.200867,1,0,0
0.053,0.075,1,0,0
-1.512,0.031422,1,0,0
1.609667,0.598267,1,0,0
1.311222,0.860611,0,2,0
0.921778,0.340633,0,0,0
0.061889,0.1793,0,0,0
-1.391667,0.039756,0,0,0
-0.146444,0.251644,0,2,0
0.491556,0.298422,0,0,0
0.068889,0.263256,0,0,0
1.443111,0.695278,1,0,0
0.650444,0.016778,0,0,0
0.972222,0.616178,0,2,0
-1.037333,0.084611,0,0,0
0.314889,0.779044,0,0,0
-0.469,0.011511,0,0,0
0.675444,0.276656,0,0,0
0.659222,0.677856,0,0,0
-0.342222,0.265078,0,2,0
0.506444,0.366456,1,0,0
0.873889,0.395744,0,0,0
-0.093889,0.169444,0,0,0
0.299778,0.229544,0,0,0
-0.246222,0.205167,0,0,0
1.813333,0.708189,1,0,0
0.702,0.779956,0,0,0
-0.548,0.3907,1,0,0
1.963889,0.568733,1,0,0
-0.481778,0.099178,0,0,0
-0.950889,0.011611,0,0,0
-0.691778,0.104767,0,0,0
-1.460444,0.161489,0,0,0
1.205222,0.787311,1,0,0
0.206111,0.426978,0,0,0
0.264333,0.442656,0,0,0
-0.664778,0.211856,0,0,0
0.748889,0.892167,0,0,0
-0.027333,0.257311,0,0,0
0.843889,0.613833,0,0,0
0.168111,0.260044,1,0,0
1.541556,0.794778,1,0,0
-0.743445,0.0786,0,0,0
-0.200222,0.395722,0,0,0
0.890556,0.468378,0,0,0
2.292778,0.988833,1,0,0
-0.193889,0.136011,0,0,0
0.419,0.443278,0,0,0
-0.339,0.217367,0,0,0
0.339,0.610478,0,0,0
0.421889,0.490711,1,0,0
0.037222,0.146044,0,0,0
-1.716778,0.025067,0,0,0
1.143444,0.906733,1,0,0
1.056778,0.902745,0,0,0
-0.461667,0.092478,0,0,0
0.598556,0.825811,0,0,0
-0.234333,0.543322,0,0,0
-0.602111,0.301822,0,0,0
0.791,0.781511,0,0,0
2.168333,0.820978,1,0,0
-0.825444,0.024033,0,0,0
0.416667,0.4248,0,0,1
1.013444,0.742433,1,0,0
1.128,0.714167,1,2,0
-0.603444,0.104111,1,0,0
0.790778,0.369167,0,0,0
-0.523778,0.164322,0,0,0
0.502889,0.353322,0,0,0
-0.384667,0.120322,0,0,0
-0.204667,0.2564,0,0,0
-0.546222,0.346011,0,0,0
0.992778,0.654344,0,0,0
0.398889,0.654833,0,0,0
-0.041111,0.453633,0,0,0
0.660111,0.406333,0,0,0
-0.063,0.977756,1,0,0
-0.92,0.062944,0,0,0
0.166889,0.253344,0,0,0
0.898,0.251244,0,0,0
0.723111,0.109278,0,0,0
-0.179333,0.255933,0,0,0
1.017333,0.659911,1,2,0
0.243111,0.213944,0,0,0
0.264,0.525589,0,0,0
0.300111,0.201178,0,0,0
-0.467667,0.461667,1,0,0
-1.697444,0.0075,0,0,0
1.506333,0.934133,1,0,0
0.546,0.143156,0,0,0
1.972556,0.962011,0,0,0
0.504222,0.962189,1,0,0
0.533667,0.335222,1,0,0
-0.390111,0.155689,0,0,0
-0.751778,0.255767,0,0,0
-0.577556,0.336333,0,0,0
1.191222,0.888322,1,0,0
-1.115444,0.024489,0,0,0
0.331889,0.102156,0,0,0
-0.889333,0.116167,0,0,0
0.116,0.384367,0,0,0
0.006333,0.324233,1,0,0
0.696444,0.847289,1,0,0
-0.511333,0.194111,0,0,0
0.206222,0.314078,0,3,0
1.694111,0.934144,1,0,0
-0.114222,0.515133,0,0,0
-0.299111,0.370333,0,0,0
0.272667,0.653822,0,2,0
0.524,0.399622,0,0,0
-0.224889,0.037322,0,0,0
-0.404667,0.328589,0,0,1
-0.476,0.2562,0,0,0
-0.283889,0.606167,0,0,0
-0.242556,0.306622,0,0,0
0.561111,0.273489,0,0,0
-0.196556,0.216756,0,0,0
0.221778,0.037711,0,0,0
1.881333,0.974222,0,0,0
-0.947111,0.157256,0,0,0
0.671111,0.597422,1,2,0
-0.812111,0.118511,0,2,0
0.385556,0.581911,0,0,0
-0.674222,0.132889,1,0,0
2.123778,0.653656,1,0,0
-0.758333,0.065211,0,0,0
-0.216444,0.079922,0,0,0
0.039222,0.009033,1,0,0
-0.196111,0.361278,0,0,0
-0.696667,0.125244,0,0,0
1.275889,0.500467,0,0,0
-0.108333,0.407089,0,0,0
0.131778,0.032878,1,2,0
-0.696222,0.234011,0,0,0
1.645445,0.922689,1,2,0
-0.373556,0.336778,0,0,0
0.410889,0.5237,0,0,0
0.140889,0.397822,0,2,0
1.112556,0.639511,0,2,0
-0.433222,0.293989,0,0,0
0.351333,0.518878,0,0,0
2.193,0.981945,0,0,1
-1.206222,0.3865,1,2,0
-0.391667,0.098856,1,0,0
0.399778,0.545811,0,0,0
-0.988556,0.0067,0,0,0
-0.082111,0.444778,0,0,0
0.398222,0.356044,0,0,0
-0.274778,0.312044,0,2,0
-0.646889,0.048033,0,0,0
-0.430222,0.327889,0,0,0
0.608222,0.4815,0,0,0
0.357222,0.5339,0,0,0
0.391889,0.202833,1,0,0
0.714889,0.029033,0,0,0
-0.64,0.128189,0,0,0
-0.34,0.252456,0,0,0
1.055556,0.286689,1,0,0
-0.033667,0.1736,0,0,0
0.382333,0.385889,0,0,0
1.036445,0.764922,0,0,0
-0.226,0.180211,0,0,0
1.753444,0.9287,1,0,0
-0.267556,0.183133,0,0,0
-0.635889,0.255711,1,0,0
-0.051333,0.128689,0,0,0
-0.105556,0.167411,0,0,0
1.064333,0.612389,0,0,1
-0.615,0.107422,0,0,0
-1.144,0.045778,0,0,0
2.142889,0.885367,1,0,0
-0.332222,0.4606,0,2,0
-2.000778,0.071533,1,0,0
1.322555,0.488167,0,0,0
1.207444,0.853844,1,0,0
-0.290778,0.342011,0,0,0
0.183,0.201156,0,0,0
0.649889,0.7669,0,0,0
1.462222,0.839633,1,0,0
1.356222,0.896422,1,0,0
1.120556,0.882833,0,0,0
0.943667,0.626933,1,0,0
-0.128778,0.313567,1,0,0
-0.398667,0.106833,0,0,0
0.937667,0.6374,0,0,0
-0.464222,0.056078,0,0,0
-1.245444,0.161644,0,0,0
2.085333,0.979545,1,0,0
0.684889,0.581189,1,2,0
-0.353111,0.4709,1,0,0
-1.702111,0.245889,0,0,0
0.794333,0.428778,0,0,0
-0.134,0.3594,0,0,0
1.976889,0.904589,1,0,0
-1.275555,0.2895,0,0,0
-0.381444,0.1489,0,0,0
1.856,0.788278,1,0,0
-0.576333,0.091067,0,0,0
-0.653333,0.172833,0,2,0
0.211,0.235289,1,0,0
2.193,0.990467,0,0,0
2.006222,0.947289,1,0,0
-0.260444,0.207456,0,2,0
2.079333,0.988322,0,0,0
1.504778,0.940144,1,0,0
1.317778,0.722456,1,0,0
-0.510333,0.234233,0,0,0
1.189556,0.436922,1,0,0
0.268667,0.254322,0,0,0
-0.183444,0.4697,0,0,0
1.480444,0.807045,1,0,0
0.668778,0.189078,0,0,1
-0.564556,0.3854,0,0,0
-0.455333,0.0736,0,0,0
0.352556,0.318489,1,0,0
-0.757111,0.230333,0,0,0
0.351667,0.499589,0,0,0
-0.690556,0.065544,0,0,0
1.204778,0.845689,0,2,0
0.471111,0.347544,0,0,0
-1.010111,0.301267,0,0,0
-0.681111,0.254356,0,0,0
1.276333,0.744467,1,0,0
0.504778,0.106922,1,0,0
-1.064222,0.079411,0,0,0
-0.000222,0.360022,0,0,0
-2.201111,0.0033,0,0,0
-0.670444,0.302089,0,0,0
1.725667,0.588111,0,0,0
2.112222,0.989822,1,0,0
0.307333,0.553567,1,2,0
0.930111,0.535922,0,0,0
0.504,0.328378,0,0,0
1.457778,0.6934,1,0,0
0.159778,0.342322,0,0,1
0.203111,0.520111,0,0,0
0.897222,0.715622,0,0,0
-0.644444,0.409611,0,0,0
-0.177222,0.125189,0,0,0
0.327,0.175044,0,0,0
-1.945445,0.105822,0,0,0
-0.412,0.090633,0,0,0
0.868889,0.634533,0,0,0
0.023444,0.273133,0,0,0
0.3625,0.475313,0,0,0
-0.171556,0.159978,0,0,0
-0.336556,0.212767,0,0,0
0.808333,0.572756,0,0,0
1.130333,0.929867,1,0,0
0.116222,0.237211,0,0,0
0.728667,0.811189,0,0,0
-0.038444,0.373233,1,0,0
-1.129333,0.043056,0,0,0
-0.161667,0.231467,0,0,0
-0.504,0.031333,0,0,0
-0.272333,0.2738,0,0,0
0.429889,0.259789,0,0,0
0.584444,0.820411,1,0,0
-1.649444,0.0195,0,0,0
0.484889,0.575756,1,0,0
-0.214111,0.144611,0,0,0
-1.002333,0.392844,1,0,0
-0.689,0.289756,1,0,0
0.206333,0.442033,0,0,0
-0.315778,0.330533,1,0,0
0.450111,0.347222,1,0,0
-0.318333,0.491956,0,0,0
0.170111,0.382156,0,0,0
0.810889,0.489156,0,0,0
-0.970778,0.099367,0,0,0
1.300667,0.759689,1,0,0
0.322444,0.243067,0,0,0
0.929444,0.553622,0,0,0
0.989667,0.425178,0,0,0
0.608,0.601644,1,2,0
-0.623889,0.033222,0,0,0
0.782444,0.3738,0,0,0
-0.097,0.244911,0,0,0
1.410889,0.630822,0,0,1
0.621,0.393944,0,0,0
-0.981556,0.019033,0,0,0
1.692444,0.911844,1,0,0
-0.678889,0.032411,0,0,0
2.193889,0.979044,1,0,0
-1.472778,0.098256,0,0,0
0.641,0.576756,1,0,0
0.089889,0.487322,0,0,0
0.017111,0.230433,0,0,0
0.616556,0.217356,0,0,0
-0.520556,0.228811,0,0,0
-2.001333,0.0046,1,0,0
-1.164778,0.118533,0,0,0
2.738555,0.8499,1,0,0
0.440444,0.604556,0,2,0
-0.072889,0.276356,1,0,0
0.007778,0.4268,1,0,0
0.514556,0.527344,0,0,0
-0.169778,0.140989,0,0,0
-1.270778,0.083811,0,0,0
-0.072111,0.178656,0,0,0
0.042778,0.886433,0,0,0
0.790889,0.575833,0,2,0
2.193,0.990767,0,0,0
0.044889,0.261511,0,3,0
-0.020111,0.286289,0,0,0
-0.466111,0.1732,0,0,0
0.135444,0.167556,1,2,0
0.176556,0.825556,0,0,0
0.844556,0.443611,0,0,0
0.908778,0.436278,0,0,0
0.366,0.2759,0,0,0
0.264333,0.590311,0,0,0
1.377445,0.544689,1,0,0
0.298889,0.649956,0,0,1
-0.102778,0.459811,1,0,0
0.211444,0.258844,1,0,0
1.494333,0.864556,1,0,0
1.137222,0.7438,0,0,0
1.000333,0.448822,0,0,0
1.866222,0.883511,0,0,0
-0.218444,0.281978,0,0,0
-1.355333,0.002667,0,0,0
0.564778,0.023422,0,0,0
2.245333,0.987633,1,0,0
0.624111,0.510033,0,0,0
-1.021667,0.093256,0,0,0
0.554556,0.456211,1,0,0
0.390667,0.171456,0,0,0
0.197778,0.318778,0,0,0
0.319111,0.809489,0,0,0
0.486444,0.406956,0,0,0
0.752,0.725822,0,0,0
-1.659333,0.009267,0,0,0
1.071778,0.638744,0,0,0
1.111444,0.681967,0,0,0
-0.531556,0.184556,0,0,0
0.433222,0.559622,0,0,0
-0.972889,0.088178,0,0,0
0.21,0.234333,0,0,0
-0.326,0.141878,1,0,0
0.986333,0.549556,1,0,0
0.530556,0.373044,0,0,0
-0.570778,0.036956,0,0,0
-1.866,0.004189,0,0,0
-0.419222,0.217656,0,0,0
-0.527667,0.104922,0,0,0
